Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
28,85.2734876769972,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0,1
29,85.2734876769972,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0,1
30,87.2200012207,69.77583890000001,19.5489289,9740.282517223997,0.0,0.0,0
31,87.29000091549999,69.77583890000001,19.5489289,9740.282517223997,-9.167324722093172,-8.021409131831525,0
32,85.2734876769972,69.77583890000001,19.5489289,9740.855475019123,-22.91831180523293,-21.19943841984045,1
33,87.5999984741,69.77583890000001,19.5489289,9741.428432814257,-33.80450991271857,-32.65859432245692,0
34,87.79000091549999,69.77583890000001,19.548929100000002,9742.001390609388,-38.38817227376516,-37.81521447863433,0
35,87.9800033569,69.77583890000001,19.5489292,9742.574348404518,-35.523383298111035,-34.37746770784939,0
36,88.1600036621,69.77583890000001,19.5489292,9743.14730619965,-29.220847551671987,-25.21014298575622,0
37,88.3499984741,69.77583890000001,19.5489294,9743.72026399478,-20.05352282957881,-13.750987083139755,0
38,88.54000091549999,69.77583890000001,19.5489295,9744.293221789909,-10.313240312354818,-3.4377467707849387,0
39,88.7300033569,69.77583890000001,19.5489297,9744.293221789909,-1.1459155902616465,3.4377467707849387,0
40,88.93000030520002,69.77583879999999,19.5489298,9744.866179585042,4.010704565915764,5.156620156177409,0
41,89.1299972534,69.77583879999999,19.54893,9744.866179585042,7.4484513367007015,3.4377467707849387,0
42,89.3399963379,69.77583879999999,19.5489301,9744.866179585042,8.021409131831525,1.1459155902616465,0
43,89.54000091549999,69.77583879999999,19.548930300000002,9744.293221789909,6.302535746439055,0.5729577951308232,0
44,89.75,69.7758387,19.548930399999996,9744.293221789909,4.010704565915764,1.1459155902616465,0
45,85.2734876769972,69.7758387,19.5489305,9743.72026399478,1.7188733853924696,2.291831180523293,1
46,90.1699981689,69.7758387,19.5489305,9743.72026399478,1.7188733853924696,2.8647889756541165,0
47,90.3799972534,69.7758387,19.5489305,9743.72026399478,3.4377467707849387,2.8647889756541165,0
48,90.5899963379,69.7758387,19.5489305,9743.72026399478,4.583662361046586,4.010704565915764,0
49,90.8000030518,69.7758387,19.5489307,9743.72026399478,4.583662361046586,4.010704565915764,0
50,91.0199966431,69.7758387,19.5489307,9743.72026399478,3.4377467707849387,2.291831180523293,0
51,91.2300033569,69.7758386,19.5489307,9743.72026399478,2.8647889756541165,0.5729577951308232,0
52,91.4499969482,69.7758386,19.5489308,9744.293221789909,2.8647889756541165,0.0,0
53,91.6600036621,69.7758386,19.5489308,9744.293221789909,3.4377467707849387,0.0,0
54,91.8799972534,69.7758386,19.5489308,9744.293221789909,4.583662361046586,-1.1459155902616465,0
55,92.0999984741,69.7758386,19.5489308,9744.293221789909,6.302535746439055,0.0,0
56,92.31999969479999,69.7758386,19.5489308,9744.293221789909,8.594366926962348,2.291831180523293,0
57,92.54000091549999,69.7758386,19.5489308,9744.293221789909,9.740282517223996,4.583662361046586,0
58,92.76000213620001,69.7758386,19.5489308,9744.293221789909,8.021409131831525,6.8754935415698775,0
59,92.9800033569,69.7758386,19.5489308,9744.293221789909,5.729577951308232,6.302535746439055,0
60,93.1999969482,69.7758386,19.5489308,9744.293221789909,2.291831180523293,4.010704565915764,0
61,93.43000030520001,69.7758386,19.5489308,9744.293221789909,0.0,0.0,0
62,85.2734876769972,69.7758386,19.5489308,9744.293221789909,-1.7188733853924696,-4.010704565915764,1
63,93.8799972534,69.7758386,19.5489308,9744.293221789909,-1.7188733853924696,-6.302535746439055,0
64,94.0999984741,69.7758386,19.5489307,9744.293221789909,-0.5729577951308232,-5.156620156177409,0
65,94.3300018311,69.7758386,19.5489307,9743.72026399478,0.0,-3.4377467707849387,0
66,85.2734876769972,69.7758386,19.5489307,9743.72026399478,0.0,-2.291831180523293,1
67,85.2734876769972,69.7758386,19.5489307,9743.72026399478,-0.5729577951308232,-2.291831180523293,1
68,95.01000213620001,69.7758386,19.5489307,9743.72026399478,0.0,-2.8647889756541165,0
69,85.2734876769972,69.7758386,19.5489307,9743.14730619965,1.7188733853924696,-4.583662361046586,1
70,95.4700012207,69.7758386,19.5489307,9743.14730619965,2.291831180523293,-5.729577951308232,0
71,95.6999969482,69.77583840000001,19.5489307,9743.14730619965,0.5729577951308232,-6.302535746439055,0
72,95.93000030520001,69.77583840000001,19.5489307,9743.14730619965,0.0,-4.583662361046586,0
73,96.1600036621,69.77583840000001,19.5489307,9743.14730619965,-1.1459155902616465,-2.291831180523293,0
74,96.38999938959999,69.77583840000001,19.5489307,9743.14730619965,-1.1459155902616465,0.0,0
75,96.6200027466,69.77583840000001,19.5489307,9743.14730619965,0.0,1.1459155902616465,0
76,96.8499984741,69.77583840000001,19.5489308,9743.14730619965,1.7188733853924696,1.7188733853924696,0
77,97.0899963379,69.77583840000001,19.5489308,9743.14730619965,5.156620156177409,0.5729577951308232,0
78,97.31999969479999,69.77583840000001,19.5489308,9743.14730619965,6.8754935415698775,0.0,0
79,97.5500030518,69.77583840000001,19.5489308,9743.14730619965,6.302535746439055,0.0,0
80,97.7799987793,69.77583840000001,19.5489308,9743.72026399478,4.010704565915764,1.1459155902616465,0
81,98.0199966431,69.77583840000001,19.5489307,9743.72026399478,2.291831180523293,1.7188733853924696,0
82,98.25,69.77583840000001,19.5489307,9743.72026399478,2.291831180523293,1.1459155902616465,0
83,98.4800033569,69.77583840000001,19.5489307,9743.72026399478,2.8647889756541165,0.5729577951308232,0
84,98.7200012207,69.77583840000001,19.5489307,9743.14730619965,2.8647889756541165,0.0,0
85,98.9499969482,69.77583840000001,19.5489307,9743.14730619965,1.1459155902616465,0.5729577951308232,0
86,99.1900024414,69.77583840000001,19.5489305,9743.14730619965,0.0,0.5729577951308232,0
87,85.2734876769972,69.77583840000001,19.5489305,9742.574348404518,-1.7188733853924696,1.7188733853924696,1
88,99.6600036621,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,2.8647889756541165,0
89,99.88999938959999,69.77583840000001,19.5489305,9742.001390609388,-3.4377467707849387,2.291831180523293,0
90,100.129997253,69.77583840000001,19.5489305,9742.001390609388,-3.4377467707849387,1.1459155902616465,0
91,100.370002747,69.77583840000001,19.5489305,9742.001390609388,-2.8647889756541165,0.0,0
92,100.599998474,69.77583840000001,19.5489305,9742.001390609388,-1.1459155902616465,-1.7188733853924696,0
93,100.83999633799999,69.77583840000001,19.5489305,9742.001390609388,0.5729577951308232,-3.4377467707849387,0
94,101.069999695,69.7758386,19.5489305,9742.001390609388,2.8647889756541165,-3.4377467707849387,0
95,101.309997559,69.7758386,19.5489305,9742.001390609388,4.010704565915764,-2.291831180523293,0
96,101.55000305200001,69.7758386,19.5489305,9742.001390609388,3.4377467707849387,-1.1459155902616465,0
97,101.779998779,69.7758386,19.5489305,9742.001390609388,1.7188733853924696,-0.5729577951308232,0
98,102.019996643,69.7758386,19.5489305,9742.001390609388,0.0,-2.8647889756541165,0
99,102.260002136,69.7758386,19.5489305,9742.001390609388,-1.7188733853924696,-4.583662361046586,0
100,102.489997864,69.7758386,19.548930399999996,9742.001390609388,-3.4377467707849387,-4.010704565915764,0
101,102.730003357,69.7758386,19.548930399999996,9741.428432814257,-5.156620156177409,0.0,0
102,102.970001221,69.7758386,19.548930399999996,9741.428432814257,-4.583662361046586,2.291831180523293,0
103,103.209999084,69.7758386,19.548930399999996,9740.855475019123,-2.291831180523293,3.4377467707849387,0
104,103.440002441,69.7758386,19.548930399999996,9740.855475019123,-0.5729577951308232,2.291831180523293,0
105,103.680000305,69.7758386,19.548930399999996,9740.855475019123,0.5729577951308232,-0.5729577951308232,0
106,103.91000366200001,69.7758386,19.548930399999996,9740.855475019123,1.1459155902616465,-4.583662361046586,0
107,104.13999939,69.7758386,19.548930399999996,9740.855475019123,1.7188733853924696,-8.594366926962348,0
108,104.370002747,69.7758386,19.548930399999996,9740.855475019123,0.5729577951308232,-10.886198107485642,0
109,104.58999633799999,69.7758386,19.548930399999996,9740.855475019123,0.0,-9.167324722093172,0
110,104.809997559,69.7758386,19.548930399999996,9741.428432814257,0.0,-5.156620156177409,0
111,105.019996643,69.7758386,19.548930399999996,9741.428432814257,0.0,0.0,0
112,85.2734876769972,69.7758386,19.548930399999996,9741.428432814257,1.7188733853924696,3.4377467707849387,1
113,105.41000366200001,69.7758386,19.548930399999996,9741.428432814257,3.4377467707849387,3.4377467707849387,0
114,105.599998474,69.7758386,19.548930399999996,9741.428432814257,4.583662361046586,1.7188733853924696,0
115,105.769996643,69.7758386,19.548930399999996,9741.428432814257,6.8754935415698775,0.5729577951308232,0
116,105.940002441,69.7758386,19.548930399999996,9740.855475019123,8.594366926962348,0.5729577951308232,0
117,106.08999633799999,69.7758386,19.548930399999996,9740.855475019123,8.021409131831525,1.7188733853924696,0
118,85.2734876769972,69.7758386,19.548930399999996,9740.855475019123,5.729577951308232,2.8647889756541165,1
119,85.2734876769972,69.7758386,19.548930399999996,9740.855475019123,3.4377467707849387,1.7188733853924696,1
120,106.480003357,69.7758386,19.548930399999996,9740.855475019123,0.5729577951308232,0.5729577951308232,0
121,85.2734876769972,69.7758386,19.548930300000002,9740.282517223997,-0.5729577951308232,0.0,1
122,85.2734876769972,69.7758386,19.548930300000002,9740.282517223997,-1.7188733853924696,0.0,1
123,85.2734876769972,69.7758386,19.548930300000002,9740.282517223997,-2.291831180523293,0.0,1
124,106.819999695,69.7758386,19.548930300000002,9740.282517223997,-3.4377467707849387,-1.1459155902616465,0
