Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg),Category
25,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0,0
26,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0,0
27,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0,0
28,87.1200027466,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0,0
29,87.1699981689,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0,0
30,87.2200012207,69.77583890000001,19.5489289,9740.282517223997,0.0,0.0,0
31,87.3000030518,69.77583890000001,19.5489289,9740.282517223997,-9.740282517223996,-9.167324722093172,0
32,87.4499969482,69.77583890000001,19.5489289,9740.282517223997,-24.064227395494576,-22.91831180523293,0
33,87.6200027466,69.77583890000001,19.5489289,9741.428432814257,-35.523383298111035,-34.37746770784939,0
34,87.81999969479998,69.77583890000001,19.548929100000002,9742.001390609388,-39.5340878640268,-37.242256683503506,0
35,88.01000213620001,69.77583890000001,19.5489292,9742.574348404518,-37.81521447863433,-32.65859432245692,0
36,88.1900024414,69.77583890000001,19.5489292,9743.14730619965,-30.366763141933628,-23.49126960036375,0
37,88.38999938959999,69.77583890000001,19.5489295,9743.72026399478,-19.480565034447988,-12.032113697747288,0
38,88.5800018311,69.77583890000001,19.5489295,9744.293221789909,-8.021409131831525,-1.7188733853924696,0
39,88.7799987793,69.77583890000001,19.5489298,9744.866179585042,1.1459155902616465,2.8647889756541165,0
40,88.9800033569,69.77583879999999,19.5489298,9744.866179585042,6.8754935415698775,4.010704565915764,0
41,89.1900024414,69.77583879999999,19.5489301,9744.866179585042,8.594366926962348,3.4377467707849387,0
42,89.4000015259,69.77583879999999,19.5489301,9744.866179585042,7.4484513367007015,2.8647889756541165,0
43,85.3336800109728,69.77583879999999,19.548930300000002,9744.866179585042,4.583662361046586,2.291831180523293,1
44,89.81999969479998,69.7758387,19.548930399999996,9744.866179585042,1.7188733853924696,2.291831180523293,0
45,85.3336800109728,69.7758387,19.5489305,9744.293221789909,1.7188733853924696,1.7188733853924696,1
46,85.3336800109728,69.7758387,19.5489305,9744.293221789909,2.291831180523293,1.7188733853924696,1
47,85.3336800109728,69.7758387,19.5489305,9744.293221789909,4.010704565915764,2.8647889756541165,1
48,90.6699981689,69.7758387,19.5489307,9743.72026399478,5.156620156177409,3.4377467707849387,0
49,90.88999938959999,69.7758387,19.5489307,9743.72026399478,5.156620156177409,3.4377467707849387,0
50,91.0999984741,69.7758386,19.5489307,9743.72026399478,4.583662361046586,2.291831180523293,0
51,91.31999969479999,69.7758386,19.5489307,9743.72026399478,4.010704565915764,1.7188733853924696,0
52,91.54000091549999,69.7758386,19.5489308,9743.72026399478,4.583662361046586,0.5729577951308232,0
53,91.75,69.7758386,19.5489308,9743.72026399478,5.156620156177409,0.0,0
54,85.3336800109728,69.7758386,19.5489308,9743.72026399478,6.302535746439055,0.0,1
55,92.1900024414,69.7758386,19.5489308,9743.72026399478,8.594366926962348,2.291831180523293,0
56,92.4100036621,69.7758386,19.5489308,9743.72026399478,9.740282517223996,4.583662361046586,0
57,92.6299972534,69.7758386,19.5489308,9743.72026399478,8.594366926962348,6.302535746439055,0
58,92.86000061040001,69.7758386,19.5489308,9743.72026399478,6.302535746439055,6.302535746439055,0
59,93.0800018311,69.7758386,19.5489308,9743.72026399478,2.8647889756541165,4.010704565915764,0
60,93.3000030518,69.7758386,19.5489307,9743.72026399478,0.5729577951308232,0.0,0
61,93.5299987793,69.7758386,19.5489307,9743.72026399478,-1.1459155902616465,-3.4377467707849387,0
62,93.75,69.7758386,19.5489307,9743.72026399478,-1.1459155902616465,-5.729577951308232,0
63,93.9800033569,69.7758386,19.5489307,9743.72026399478,-0.5729577951308232,-4.583662361046586,0
64,94.20999908450001,69.7758386,19.5489307,9744.293221789909,0.0,-2.291831180523293,0
65,94.43000030520001,69.7758386,19.5489307,9744.293221789909,0.0,-1.1459155902616465,0
66,94.6600036621,69.7758386,19.5489307,9744.293221789909,-0.5729577951308232,-1.1459155902616465,0
67,94.88999938959999,69.7758386,19.5489307,9743.72026399478,0.0,-2.8647889756541165,0
68,85.3336800109728,69.7758386,19.5489307,9743.72026399478,1.1459155902616465,-4.583662361046586,1
69,95.3499984741,69.7758386,19.5489307,9743.72026399478,1.7188733853924696,-6.302535746439055,0
70,95.56999969479999,69.7758386,19.5489307,9743.72026399478,0.0,-6.8754935415698775,0
71,95.8000030518,69.7758386,19.5489307,9743.72026399478,-1.1459155902616465,-5.156620156177409,0
72,96.04000091549999,69.77583840000001,19.5489307,9743.14730619965,-1.7188733853924696,-2.8647889756541165,0
73,96.2699966431,69.77583840000001,19.5489307,9743.14730619965,-1.7188733853924696,-0.5729577951308232,0
74,96.5,69.77583840000001,19.5489307,9743.14730619965,-0.5729577951308232,0.5729577951308232,0
75,96.7300033569,69.77583840000001,19.5489307,9743.14730619965,1.1459155902616465,1.1459155902616465,0
76,96.95999908450001,69.77583840000001,19.5489307,9743.14730619965,5.156620156177409,0.0,0
77,97.1900024414,69.77583840000001,19.5489307,9743.14730619965,6.302535746439055,-1.1459155902616465,0
78,97.43000030520001,69.77583840000001,19.5489307,9743.14730619965,5.729577951308232,-1.7188733853924696,0
79,97.6600036621,69.77583840000001,19.5489307,9743.72026399478,3.4377467707849387,-0.5729577951308232,0
80,97.88999938959999,69.77583840000001,19.5489307,9743.72026399478,1.7188733853924696,0.0,0
81,98.1299972534,69.77583840000001,19.5489307,9743.72026399478,1.7188733853924696,0.0,0
82,98.36000061040001,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,0.0,0
83,85.3336800109728,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,0.0,1
84,98.8300018311,69.77583840000001,19.5489305,9743.14730619965,1.1459155902616465,0.0,0
85,85.3336800109728,69.77583840000001,19.5489305,9743.14730619965,-0.5729577951308232,1.1459155902616465,1
86,99.3000030518,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,2.291831180523293,0
87,85.3336800109728,69.77583840000001,19.5489305,9742.574348404518,-3.4377467707849387,3.4377467707849387,1
88,99.7699966431,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915764,2.8647889756541165,0
89,85.3336800109728,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,1.7188733853924696,1
90,100.239997864,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,0.0,0
91,85.3336800109728,69.77583840000001,19.5489305,9742.574348404518,0.0,-1.7188733853924696,1
92,100.709999084,69.77583840000001,19.5489305,9742.574348404518,1.7188733853924696,-2.8647889756541165,0
93,100.94999694799999,69.77583840000001,19.5489305,9742.574348404518,4.010704565915764,-2.8647889756541165,0
94,101.190002441,69.7758386,19.5489305,9742.574348404518,4.583662361046586,-1.7188733853924696,0
95,85.3336800109728,69.7758386,19.5489305,9742.574348404518,3.4377467707849387,-0.5729577951308232,1
96,101.66000366200001,69.7758386,19.5489305,9742.574348404518,1.1459155902616465,-0.5729577951308232,0
97,101.900001526,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-2.291831180523293,0
98,102.129997253,69.7758386,19.5489305,9742.574348404518,-2.291831180523293,-3.4377467707849387,0
99,102.370002747,69.7758386,19.548930399999996,9742.001390609388,-4.010704565915764,-1.7188733853924696,0
100,102.61000061,69.7758386,19.548930399999996,9742.001390609388,-5.156620156177409,0.5729577951308232,0
101,102.83999633799999,69.7758386,19.548930399999996,9741.428432814257,-4.583662361046586,3.4377467707849387,0
102,85.3336800109728,69.7758386,19.548930399999996,9741.428432814257,-2.291831180523293,4.010704565915764,1
103,103.319999695,69.7758386,19.548930399999996,9741.428432814257,-0.5729577951308232,2.291831180523293,0
104,103.55000305200001,69.7758386,19.548930399999996,9740.855475019123,0.5729577951308232,-0.5729577951308232,0
105,103.790000916,69.7758386,19.548930399999996,9741.428432814257,0.5729577951308232,-4.583662361046586,0
106,104.019996643,69.7758386,19.548930399999996,9741.428432814257,1.1459155902616465,-8.594366926962348,0
107,85.3336800109728,69.7758386,19.548930399999996,9741.428432814257,0.0,-10.313240312354818,1
108,104.470001221,69.7758386,19.548930399999996,9741.428432814257,0.0,-9.167324722093172,0
109,104.690002441,69.7758386,19.548930399999996,9741.428432814257,-0.5729577951308232,-5.156620156177409,0
110,104.91000366200001,69.7758386,19.548930399999996,9741.428432814257,0.0,0.0,0
111,105.120002747,69.7758386,19.548930399999996,9741.428432814257,2.291831180523293,2.8647889756541165,0
112,105.309997559,69.7758386,19.548930399999996,9741.428432814257,3.4377467707849387,3.4377467707849387,0
113,105.5,69.7758386,19.548930399999996,9741.428432814257,4.583662361046586,1.1459155902616465,0
114,105.690002441,69.7758386,19.548930399999996,9741.428432814257,6.8754935415698775,0.0,0
115,105.86000061,69.7758386,19.548930399999996,9741.428432814257,8.594366926962348,0.0,0
116,106.010002136,69.7758386,19.548930399999996,9741.428432814257,8.594366926962348,0.5729577951308232,0
117,106.16000366200001,69.7758386,19.548930399999996,9740.855475019123,6.8754935415698775,1.1459155902616465,0
118,106.290000916,69.7758386,19.548930399999996,9740.855475019123,4.010704565915764,1.1459155902616465,0
119,106.419998169,69.7758386,19.548930399999996,9740.855475019123,1.7188733853924696,0.5729577951308232,0
120,106.529998779,69.7758386,19.548930300000002,9740.855475019123,0.0,0.0,0
121,106.629997253,69.7758386,19.548930300000002,9740.855475019123,-1.7188733853924696,0.0,0
122,106.709999084,69.7758386,19.548930300000002,9740.855475019123,-2.291831180523293,0.0,0
123,106.790000916,69.7758386,19.548930300000002,9740.855475019123,-3.4377467707849387,-0.5729577951308232,0
124,106.849998474,69.7758386,19.5489301,9740.855475019123,-3.4377467707849387,-1.7188733853924696,0
