Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
49,90.63999938959999,69.7758387,19.5489305,9743.14730619965,10.886198107485642,2.8647889756541165
50,90.8499984741,69.7758387,19.5489307,9743.14730619965,13.750987083139757,6.875493541569878
51,91.06999969479999,69.7758386,19.5489307,9743.14730619965,14.896902673401405,10.313240312354818
52,91.2799987793,69.7758386,19.5489307,9743.14730619965,13.178029288008934,12.032113697747288
53,91.5,69.7758386,19.5489307,9743.14730619965,10.313240312354818,10.886198107485642
54,91.7200012207,69.7758386,19.5489307,9743.14730619965,6.302535746439055,6.875493541569878
55,91.93000030520001,69.7758386,19.5489307,9743.720263994779,3.437746770784939,2.291831180523293
56,92.1500015259,69.7758386,19.5489307,9743.720263994779,1.7188733853924696,-2.291831180523293
57,92.3700027466,69.7758386,19.5489307,9743.720263994779,1.1459155902616465,-4.010704565915763
58,92.5899963379,69.7758386,19.5489307,9743.720263994779,2.291831180523293,-2.8647889756541165
59,92.81999969479999,69.7758386,19.5489307,9743.720263994779,1.7188733853924696,-1.1459155902616465
60,93.04000091549999,69.7758386,19.5489307,9743.720263994779,0.0,-0.5729577951308232
61,93.26000213620001,69.7758386,19.5489305,9743.14730619965,-0.5729577951308232,-1.1459155902616465
62,93.4800033569,69.7758386,19.5489305,9743.14730619965,0.0,-1.7188733853924696
63,93.70999908450001,69.7758386,19.5489305,9743.14730619965,1.1459155902616465,-3.437746770784939
64,93.93000030520001,69.7758386,19.5489305,9743.14730619965,1.7188733853924696,-5.156620156177409
65,94.1600036621,69.7758386,19.5489305,9743.14730619965,0.5729577951308232,-6.302535746439055
66,94.3799972534,69.7758386,19.5489305,9742.574348404518,0.0,-5.729577951308233
67,94.61000061040001,69.7758386,19.5489305,9742.574348404518,0.0,-3.437746770784939
68,94.8399963379,69.7758386,19.5489305,9742.574348404518,0.0,-2.291831180523293
69,95.06999969479999,69.7758386,19.5489305,9742.574348404518,0.0,-0.5729577951308232
70,95.3000030518,69.7758386,19.5489305,9742.574348404518,0.5729577951308232,0.0
71,95.5199966431,69.7758386,19.5489305,9742.574348404518,2.8647889756541165,-1.1459155902616465
72,95.75,69.7758386,19.5489305,9743.14730619965,4.583662361046586,-2.291831180523293
73,95.9800033569,69.7758386,19.5489305,9743.14730619965,4.010704565915763,-2.8647889756541165
74,96.20999908450001,69.77583840000001,19.5489305,9743.14730619965,2.291831180523293,-2.8647889756541165
75,96.4499969482,69.77583840000001,19.5489305,9743.14730619965,0.5729577951308232,-3.437746770784939
76,96.68000030520001,69.77583840000001,19.5489305,9743.14730619965,0.5729577951308232,-4.583662361046586
77,96.9100036621,69.77583840000001,19.5489305,9743.14730619965,0.5729577951308232,-4.583662361046586
78,97.13999938959999,69.77583840000001,19.5489305,9743.14730619965,0.0,-4.010704565915763
79,97.3700027466,69.77583840000001,19.5489305,9743.14730619965,-0.5729577951308232,-2.291831180523293
80,97.61000061040001,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,-0.5729577951308232
81,97.8399963379,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915763,1.1459155902616465
82,98.06999969479999,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,2.8647889756541165
83,98.3099975586,69.77583840000001,19.5489305,9742.574348404518,-5.729577951308233,2.8647889756541165
84,98.54000091549999,69.77583840000001,19.5489305,9742.574348404518,-5.729577951308233,2.291831180523293
85,98.7699966431,69.77583840000001,19.5489305,9742.001390609388,-3.437746770784939,0.0
86,99.01000213620001,69.77583840000001,19.5489305,9742.001390609388,-1.1459155902616465,-1.7188733853924696
87,99.23999786379999,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-3.437746770784939
88,99.4800033569,69.77583840000001,19.5489305,9742.001390609388,4.010704565915763,-2.8647889756541165
89,99.70999908450001,69.77583840000001,19.5489305,9742.001390609388,5.156620156177409,-1.7188733853924696
90,99.9499969482,69.77583840000001,19.5489305,9742.001390609388,4.010704565915763,-1.1459155902616465
91,100.180000305,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-1.1459155902616465
92,100.419998169,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.8647889756541165
93,100.66000366200001,69.77583840000001,19.5489305,9742.001390609388,-1.7188733853924696,-3.437746770784939
94,100.88999939,69.77583840000001,19.5489305,9741.428432814257,-2.8647889756541165,-1.7188733853924696
95,101.129997253,69.77583840000001,19.5489305,9741.428432814257,-4.583662361046586,2.291831180523293
96,101.36000061,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915763,5.729577951308233
97,101.599998474,69.77583840000001,19.5489305,9741.428432814257,-2.291831180523293,6.302535746439055
98,101.83999633799999,69.77583840000001,19.5489305,9741.428432814257,-0.5729577951308232,4.583662361046586
99,102.069999695,69.77583840000001,19.5489305,9741.428432814257,0.0,2.291831180523293
100,102.309997559,69.77583840000001,19.5489305,9741.428432814257,0.0,-1.1459155902616465
101,102.55000305200001,69.7758386,19.5489305,9741.428432814257,0.0,-5.156620156177409
102,102.790000916,69.7758386,19.5489305,9741.428432814257,0.0,-7.448451336700702
103,103.019996643,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-6.302535746439055
104,103.260002136,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-2.291831180523293
105,103.5,69.7758386,19.5489305,9741.428432814257,0.0,2.291831180523293
106,103.730003357,69.7758386,19.5489305,9740.855475019125,2.291831180523293,6.302535746439055
107,103.959999084,69.7758386,19.5489305,9740.855475019125,3.437746770784939,5.729577951308233
108,104.190002441,69.7758386,19.5489305,9740.855475019125,4.583662361046586,2.8647889756541165
109,104.419998169,69.7758386,19.5489305,9740.855475019125,6.875493541569878,0.0
110,104.63999939,69.7758386,19.5489305,9740.855475019125,7.448451336700702,-2.8647889756541165
111,104.849998474,69.7758386,19.5489305,9740.855475019125,6.302535746439055,-2.291831180523293
112,105.059997559,69.7758386,19.5489305,9740.855475019125,3.437746770784939,-1.7188733853924696
113,105.260002136,69.7758386,19.5489305,9740.855475019125,0.5729577951308232,-1.1459155902616465
114,105.459999084,69.7758386,19.5489305,9740.855475019125,-1.1459155902616465,-1.1459155902616465
115,105.63999939,69.7758386,19.5489305,9740.282517223995,-2.291831180523293,-1.1459155902616465
116,105.809997559,69.7758386,19.5489305,9740.282517223995,-3.437746770784939,-1.1459155902616465
117,105.970001221,69.7758386,19.5489305,9740.282517223995,-4.583662361046586,-1.7188733853924696
118,106.120002747,69.7758386,19.5489305,9740.282517223995,-5.729577951308233,-2.291831180523293
119,106.260002136,69.7758386,19.5489305,9740.282517223995,-5.156620156177409,-3.437746770784939
120,106.38999939,69.7758386,19.5489305,9740.282517223995,-2.8647889756541165,-3.437746770784939
121,106.5,69.7758386,19.5489305,9740.282517223995,-1.1459155902616465,-3.437746770784939
122,106.599998474,69.77583840000001,19.5489305,9740.282517223995,0.0,-3.437746770784939
123,106.690002441,69.77583840000001,19.5489305,9740.282517223995,0.0,-3.437746770784939
124,106.769996643,69.77583840000001,19.5489305,9740.282517223995,0.0,-2.8647889756541165
125,106.83999633799999,69.77583840000001,19.5489305,9740.282517223995,0.0,-1.7188733853924696
126,106.88999939,69.77583840000001,19.5489305,9739.709559428864,-0.5729577951308232,0.0
127,106.940002441,69.77583840000001,19.5489305,9739.709559428864,-0.5729577951308232,1.1459155902616465
