Index,Alt,Lat,Lat,Yaw(deg),Roll(deg),Pitch(deg)
30,87.18000030520002,69.77583890000001,69.77583890000001,9739.709559428864,0.0,0.0
31,87.23999786379999,69.77583890000001,69.77583890000001,9740.282517223995,-1.7188733853924696,-1.7188733853924696
32,87.3300018311,69.77583890000001,69.77583890000001,9740.282517223995,-14.32394487827058,-13.750987083139757
33,87.48999786379999,69.77583890000001,69.77583890000001,9740.855475019125,-29.220847551671984,-26.92901637114869
34,87.6699981689,69.77583890000001,69.77583890000001,9741.428432814257,-41.25296124941927,-35.52338329811104
35,87.86000061040001,69.77583890000001,69.77583890000001,9742.001390609388,-44.69070802020421,-36.66929888837269
36,88.04000091549999,69.77583890000001,69.77583890000001,9742.574348404518,-38.96113006889598,-30.939720937064457
37,88.2300033569,69.77583890000001,69.77583890000001,9743.14730619965,-26.35605857601787,-20.626480624709636
38,88.4100036621,69.77583890000001,69.77583890000001,9743.720263994779,-11.459155902616466,-10.886198107485642
39,88.61000061040001,69.77583890000001,69.77583890000001,9744.29322178991,0.5729577951308232,-2.291831180523293
40,88.8000030518,69.77583890000001,69.77583890000001,9744.866179585042,7.448451336700702,2.8647889756541165
41,89.0,69.77583879999999,69.77583879999999,9744.866179585042,8.594366926962348,5.729577951308233
42,89.20999908450001,69.77583879999999,69.77583879999999,9744.866179585042,6.302535746439055,6.875493541569878
43,89.4100036621,69.77583879999999,69.77583879999999,9744.29322178991,3.437746770784939,5.729577951308233
44,89.6200027466,69.7758387,69.7758387,9744.29322178991,1.1459155902616465,3.437746770784939
45,89.8300018311,69.7758387,69.7758387,9743.720263994779,0.0,1.1459155902616465
46,90.0299987793,69.7758387,69.7758387,9743.720263994779,0.0,0.5729577951308232
47,90.23999786379999,69.7758387,69.7758387,9743.720263994779,1.1459155902616465,1.7188733853924696
48,90.45999908450001,69.7758387,69.7758387,9743.14730619965,2.291831180523293,1.7188733853924696
49,90.6699981689,69.7758387,69.7758387,9743.14730619965,3.437746770784939,2.291831180523293
50,90.8799972534,69.7758387,69.7758387,9743.14730619965,5.156620156177409,2.291831180523293
51,91.0999984741,69.7758386,69.7758386,9743.14730619965,6.875493541569878,2.291831180523293
52,91.3099975586,69.7758386,69.7758386,9743.720263994779,8.594366926962348,1.1459155902616465
53,91.5299987793,69.7758386,69.7758386,9743.720263994779,10.313240312354818,1.1459155902616465
54,91.73999786379999,69.7758386,69.7758386,9744.29322178991,10.886198107485642,3.437746770784939
55,91.95999908450001,69.7758386,69.7758386,9744.29322178991,9.740282517223996,6.302535746439055
56,92.18000030520001,69.7758386,69.7758386,9744.29322178991,7.448451336700702,8.021409131831525
57,92.4000015259,69.7758386,69.7758386,9744.29322178991,5.156620156177409,6.875493541569878
58,92.6200027466,69.7758386,69.7758386,9744.29322178991,2.291831180523293,4.010704565915763
59,92.8399963379,69.7758386,69.7758386,9744.29322178991,0.5729577951308232,0.5729577951308232
60,93.0599975586,69.7758386,69.7758386,9744.29322178991,0.0,-2.8647889756541165
61,93.29000091549999,69.7758386,69.7758386,9744.29322178991,0.0,-4.583662361046586
62,93.51000213620001,69.7758386,69.7758386,9744.29322178991,1.1459155902616465,-3.437746770784939
63,93.73999786379999,69.7758386,69.7758386,9744.29322178991,2.291831180523293,-1.7188733853924696
64,93.95999908450001,69.7758386,69.7758386,9743.720263994779,1.1459155902616465,-0.5729577951308232
65,94.1900024414,69.7758386,69.7758386,9743.720263994779,0.0,-1.7188733853924696
66,94.4199981689,69.7758386,69.7758386,9743.720263994779,0.0,-2.8647889756541165
67,94.63999938959999,69.7758386,69.7758386,9743.720263994779,0.5729577951308232,-5.156620156177409
68,94.8700027466,69.7758386,69.7758386,9743.720263994779,1.1459155902616465,-6.875493541569878
69,95.0999984741,69.7758386,69.7758386,9743.14730619965,0.0,-6.875493541569878
70,95.3300018311,69.7758386,69.7758386,9743.14730619965,-1.1459155902616465,-5.156620156177409
71,95.5599975586,69.7758386,69.7758386,9743.14730619965,-1.7188733853924696,-2.8647889756541165
72,95.79000091549999,69.7758386,69.7758386,9743.14730619965,-1.7188733853924696,-1.1459155902616465
73,96.0199966431,69.7758386,69.7758386,9743.14730619965,-0.5729577951308232,0.0
74,96.25,69.7758386,69.7758386,9743.14730619965,0.5729577951308232,0.0
75,96.4800033569,69.77583840000001,69.77583840000001,9743.14730619965,4.010704565915763,-0.5729577951308232
76,96.70999908450001,69.77583840000001,69.77583840000001,9743.14730619965,5.729577951308233,-2.8647889756541165
77,96.9400024414,69.77583840000001,69.77583840000001,9743.14730619965,5.729577951308233,-3.437746770784939
78,97.1699981689,69.77583840000001,69.77583840000001,9743.14730619965,4.010704565915763,-2.8647889756541165
79,97.4000015259,69.77583840000001,69.77583840000001,9743.14730619965,2.8647889756541165,-2.8647889756541165
80,97.63999938959999,69.77583840000001,69.77583840000001,9743.14730619965,2.291831180523293,-2.8647889756541165
81,97.8700027466,69.77583840000001,69.77583840000001,9743.14730619965,2.291831180523293,-2.291831180523293
82,98.0999984741,69.77583840000001,69.77583840000001,9743.14730619965,1.1459155902616465,-1.7188733853924696
83,98.3399963379,69.77583840000001,69.77583840000001,9743.14730619965,0.0,0.0
84,98.56999969479999,69.77583840000001,69.77583840000001,9743.14730619965,-1.1459155902616465,1.1459155902616465
85,98.8099975586,69.77583840000001,69.77583840000001,9743.14730619965,-2.8647889756541165,2.8647889756541165
86,99.04000091549999,69.77583840000001,69.77583840000001,9742.574348404518,-4.010704565915763,4.010704565915763
87,99.2799987793,69.77583840000001,69.77583840000001,9742.574348404518,-4.583662361046586,3.437746770784939
88,99.51000213620001,69.77583840000001,69.77583840000001,9742.574348404518,-4.010704565915763,1.7188733853924696
89,99.75,69.77583840000001,69.77583840000001,9742.574348404518,-2.291831180523293,0.0
90,99.9800033569,69.77583840000001,69.77583840000001,9742.574348404518,-0.5729577951308232,-1.7188733853924696
91,100.220001221,69.77583840000001,69.77583840000001,9742.574348404518,1.7188733853924696,-2.8647889756541165
92,100.44999694799999,69.77583840000001,69.77583840000001,9742.574348404518,4.010704565915763,-2.8647889756541165
93,100.690002441,69.77583840000001,69.77583840000001,9742.574348404518,4.583662361046586,-1.7188733853924696
94,100.919998169,69.77583840000001,69.77583840000001,9742.574348404518,3.437746770784939,-0.5729577951308232
95,101.16000366200001,69.77583840000001,69.77583840000001,9742.574348404518,1.1459155902616465,-0.5729577951308232
96,101.400001526,69.7758386,69.7758386,9742.574348404518,-1.1459155902616465,-2.291831180523293
97,101.629997253,69.7758386,69.7758386,9742.574348404518,-2.8647889756541165,-4.010704565915763
98,101.870002747,69.7758386,69.7758386,9742.001390609388,-4.583662361046586,-2.291831180523293
99,102.11000061,69.7758386,69.7758386,9742.001390609388,-5.729577951308233,1.1459155902616465
100,102.33999633799999,69.7758386,69.7758386,9741.428432814257,-5.156620156177409,5.156620156177409
101,102.580001831,69.7758386,69.7758386,9741.428432814257,-2.291831180523293,5.729577951308233
102,102.819999695,69.7758386,69.7758386,9741.428432814257,-0.5729577951308232,3.437746770784939
103,103.05000305200001,69.7758386,69.7758386,9741.428432814257,0.5729577951308232,0.0
104,103.290000916,69.7758386,69.7758386,9740.855475019125,0.5729577951308232,-4.010704565915763
105,103.529998779,69.7758386,69.7758386,9740.855475019125,0.5729577951308232,-8.594366926962348
106,103.760002136,69.7758386,69.7758386,9740.855475019125,0.0,-10.886198107485642
107,104.0,69.7758386,69.7758386,9740.855475019125,0.0,-10.313240312354818
108,104.220001221,69.7758386,69.7758386,9741.428432814257,-0.5729577951308232,-5.729577951308233
109,104.44999694799999,69.7758386,69.7758386,9741.428432814257,0.0,0.0
110,104.669998169,69.7758386,69.7758386,9741.428432814257,2.291831180523293,2.8647889756541165
111,104.879997253,69.7758386,69.7758386,9741.428432814257,4.010704565915763,3.437746770784939
112,105.08999633799999,69.7758386,69.7758386,9741.428432814257,5.156620156177409,1.7188733853924696
113,105.290000916,69.7758386,69.7758386,9741.428432814257,6.875493541569878,0.0
114,105.480003357,69.7758386,69.7758386,9741.428432814257,7.448451336700702,-1.7188733853924696
115,105.66000366200001,69.7758386,69.7758386,9741.428432814257,6.875493541569878,-1.1459155902616465
116,105.83999633799999,69.77583840000001,69.77583840000001,9741.428432814257,7.448451336700702,-1.1459155902616465
117,106.0,69.77583840000001,69.77583840000001,9740.855475019125,6.875493541569878,-1.1459155902616465
118,106.13999939,69.77583840000001,69.77583840000001,9740.855475019125,5.156620156177409,-1.1459155902616465
119,106.279998779,69.77583840000001,69.77583840000001,9740.855475019125,2.291831180523293,-0.5729577951308232
120,106.400001526,69.77583840000001,69.77583840000001,9740.855475019125,0.0,0.0
121,106.519996643,69.77583840000001,69.77583840000001,9740.855475019125,-1.1459155902616465,0.0
122,106.620002747,69.77583840000001,69.77583840000001,9740.855475019125,-2.8647889756541165,0.0
123,106.69999694799999,69.77583840000001,69.77583840000001,9740.282517223995,-3.437746770784939,-0.5729577951308232
124,106.779998779,69.77583840000001,69.77583840000001,9740.282517223995,-2.8647889756541165,0.0
125,106.849998474,69.77583840000001,69.77583840000001,9740.282517223995,-1.7188733853924696,0.0
