Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
50,90.8099975586,69.7758387,19.5489305,9743.14730619965,10.313240312354818,1.1459155902616465
51,91.0199966431,69.7758386,19.5489307,9743.14730619965,13.178029288008934,3.437746770784939
52,91.2300033569,69.7758386,19.5489307,9743.14730619965,14.896902673401405,6.875493541569878
53,91.4400024414,69.7758386,19.5489307,9743.14730619965,13.750987083139757,9.740282517223996
54,91.6600036621,69.7758386,19.5489307,9743.720263994779,10.886198107485642,10.313240312354818
55,91.8799972534,69.7758386,19.5489307,9743.720263994779,7.448451336700702,9.167324722093172
56,92.0999984741,69.7758386,19.5489307,9743.720263994779,4.583662361046586,5.729577951308233
57,92.3099975586,69.7758386,19.5489307,9744.29322178991,2.291831180523293,1.7188733853924696
58,92.5299987793,69.7758386,19.5489307,9744.29322178991,0.5729577951308232,-2.291831180523293
59,92.75,69.7758386,19.5489307,9744.29322178991,0.0,-4.583662361046586
60,92.9800033569,69.7758386,19.5489307,9744.29322178991,1.1459155902616465,-3.437746770784939
61,93.1999969482,69.7758386,19.5489305,9743.720263994779,0.5729577951308232,-1.7188733853924696
62,93.4199981689,69.7758386,19.5489305,9743.720263994779,-1.1459155902616465,-1.7188733853924696
63,93.6500015259,69.7758386,19.5489305,9743.720263994779,-1.7188733853924696,-2.291831180523293
64,93.8700027466,69.7758386,19.5489305,9743.720263994779,-1.1459155902616465,-2.8647889756541165
65,94.0899963379,69.7758386,19.5489305,9743.720263994779,0.5729577951308232,-4.583662361046586
66,94.31999969479999,69.7758386,19.5489305,9743.14730619965,1.1459155902616465,-5.729577951308233
67,94.5500030518,69.7758386,19.5489305,9743.14730619965,0.0,-6.875493541569878
68,94.7699966431,69.7758386,19.5489305,9743.14730619965,-0.5729577951308232,-5.729577951308233
69,95.0,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-3.437746770784939
70,95.2300033569,69.7758386,19.5489305,9742.574348404518,-0.5729577951308232,-2.291831180523293
71,95.45999908450001,69.7758386,19.5489305,9742.574348404518,0.0,-0.5729577951308232
72,95.6900024414,69.7758386,19.5489305,9742.574348404518,0.5729577951308232,0.0
73,95.9199981689,69.7758386,19.5489305,9742.574348404518,2.8647889756541165,-1.1459155902616465
74,96.1500015259,69.77583840000001,19.5489305,9742.574348404518,4.583662361046586,-2.291831180523293
75,96.3799972534,69.77583840000001,19.5489305,9743.14730619965,4.583662361046586,-2.8647889756541165
76,96.61000061040001,69.77583840000001,19.5489305,9743.14730619965,2.291831180523293,-2.8647889756541165
77,96.8399963379,69.77583840000001,19.5489305,9743.14730619965,1.1459155902616465,-2.8647889756541165
78,97.06999969479999,69.77583840000001,19.5489305,9743.14730619965,1.1459155902616465,-3.437746770784939
79,97.3000030518,69.77583840000001,19.5489305,9743.14730619965,0.5729577951308232,-2.8647889756541165
80,97.5299987793,69.77583840000001,19.5489305,9743.14730619965,0.0,-1.7188733853924696
81,97.7699966431,69.77583840000001,19.5489305,9743.14730619965,-0.5729577951308232,0.0
82,98.0,69.77583840000001,19.5489305,9743.14730619965,-1.7188733853924696,1.1459155902616465
83,98.2300033569,69.77583840000001,19.5489305,9742.574348404518,-3.437746770784939,2.8647889756541165
84,98.4700012207,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,3.437746770784939
85,98.6999969482,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,3.437746770784939
86,98.9400024414,69.77583840000001,19.5489305,9742.574348404518,-5.156620156177409,2.291831180523293
87,99.1699981689,69.77583840000001,19.5489305,9742.574348404518,-3.437746770784939,0.0
88,99.4100036621,69.77583840000001,19.5489305,9742.001390609388,-0.5729577951308232,-1.7188733853924696
89,99.63999938959999,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-3.437746770784939
90,99.8700027466,69.77583840000001,19.5489305,9742.001390609388,4.583662361046586,-3.437746770784939
91,100.11000061,69.77583840000001,19.5489305,9742.001390609388,5.729577951308233,-2.291831180523293
92,100.349998474,69.77583840000001,19.5489305,9742.001390609388,4.010704565915763,-1.1459155902616465
93,100.580001831,69.77583840000001,19.5489305,9742.001390609388,1.7188733853924696,-0.5729577951308232
94,100.819999695,69.77583840000001,19.5489305,9742.001390609388,0.0,-2.291831180523293
95,101.05000305200001,69.7758386,19.5489305,9742.001390609388,-1.7188733853924696,-3.437746770784939
96,101.290000916,69.77583840000001,19.5489305,9742.001390609388,-4.010704565915763,-2.291831180523293
97,101.519996643,69.77583840000001,19.5489305,9741.428432814257,-5.156620156177409,1.7188733853924696
98,101.760002136,69.77583840000001,19.5489305,9741.428432814257,-4.010704565915763,5.156620156177409
99,102.0,69.77583840000001,19.5489305,9741.428432814257,-1.7188733853924696,5.729577951308233
100,102.230003357,69.77583840000001,19.5489305,9741.428432814257,0.0,4.583662361046586
101,102.470001221,69.7758386,19.5489305,9740.855475019125,0.5729577951308232,2.291831180523293
102,102.709999084,69.7758386,19.5489305,9740.855475019125,0.5729577951308232,-1.7188733853924696
103,102.94999694799999,69.7758386,19.5489305,9740.855475019125,0.5729577951308232,-5.156620156177409
104,103.180000305,69.7758386,19.5489305,9740.855475019125,0.0,-7.448451336700702
105,103.419998169,69.7758386,19.5489305,9740.855475019125,0.0,-6.302535746439055
106,103.650001526,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-2.291831180523293
107,103.88999939,69.7758386,19.5489305,9741.428432814257,0.0,1.7188733853924696
108,104.120002747,69.7758386,19.5489305,9741.428432814257,2.291831180523293,4.583662361046586
109,104.349998474,69.7758386,19.5489305,9741.428432814257,4.010704565915763,4.010704565915763
110,104.569999695,69.7758386,19.5489305,9741.428432814257,5.156620156177409,1.1459155902616465
111,104.779998779,69.7758386,19.5489305,9741.428432814257,6.875493541569878,-1.1459155902616465
112,105.0,69.7758386,19.5489305,9741.428432814257,8.021409131831525,-2.8647889756541165
113,105.19999694799999,69.7758386,19.5489305,9740.855475019125,6.302535746439055,-2.291831180523293
114,105.400001526,69.7758386,19.5489305,9740.855475019125,3.437746770784939,-1.1459155902616465
115,105.580001831,69.7758386,19.5489305,9740.855475019125,1.1459155902616465,-0.5729577951308232
116,105.760002136,69.7758386,19.5489305,9740.855475019125,0.0,-0.5729577951308232
117,105.919998169,69.7758386,19.5489305,9740.282517223995,-1.1459155902616465,-0.5729577951308232
118,106.080001831,69.7758386,19.5489305,9740.282517223995,-1.7188733853924696,-0.5729577951308232
119,106.220001221,69.7758386,19.5489304,9740.282517223995,-1.7188733853924696,-0.5729577951308232
120,106.349998474,69.7758386,19.5489304,9740.282517223995,-2.8647889756541165,-1.7188733853924696
121,106.470001221,69.7758386,19.5489304,9740.282517223995,-2.8647889756541165,-2.8647889756541165
122,106.569999695,69.7758386,19.5489304,9740.282517223995,-1.7188733853924696,-2.8647889756541165
123,106.66000366200001,69.7758386,19.5489304,9740.282517223995,-0.5729577951308232,-3.437746770784939
124,106.739997864,69.77583840000001,19.5489304,9740.282517223995,0.0,-4.010704565915763
125,106.809997559,69.77583840000001,19.5489304,9740.282517223995,-0.5729577951308232,-3.437746770784939
126,106.879997253,69.77583840000001,19.5489303,9740.282517223995,-0.5729577951308232,-3.437746770784939
127,106.930000305,69.77583840000001,19.5489303,9740.282517223995,-1.1459155902616465,-1.1459155902616465
