Index,Alt,Lat,Lat,Yaw(deg),Roll(deg),Pitch(deg)
30,87.1999969482,69.77583890000001,69.77583890000001,9739.709559428864,0.0,0.0
31,87.26000213620001,69.77583890000001,69.77583890000001,9740.282517223995,-5.156620156177409,-5.729577951308233
32,87.3799972534,69.77583890000001,69.77583890000001,9740.282517223995,-20.05352282957881,-21.199438419840458
33,87.5500030518,69.77583890000001,69.77583890000001,9740.855475019125,-33.231552117587746,-34.95042550298022
34,87.7300033569,69.77583890000001,69.77583890000001,9741.428432814257,-38.96113006889598,-40.680003454288446
35,87.9199981689,69.77583890000001,69.77583890000001,9742.001390609388,-37.24225668350351,-36.09634109324186
36,88.11000061040001,69.77583890000001,69.77583890000001,9742.574348404518,-28.64788975654116,-25.21014298575622
37,88.29000091549999,69.77583890000001,69.77583890000001,9743.14730619965,-17.188733853924695,-12.60507149287811
38,88.4800033569,69.77583890000001,69.77583890000001,9743.720263994779,-5.729577951308233,-2.8647889756541165
39,88.68000030520002,69.77583890000001,69.77583890000001,9743.720263994779,0.5729577951308232,2.291831180523293
40,88.8700027466,69.77583879999999,69.77583879999999,9744.29322178991,2.8647889756541165,4.583662361046586
41,89.06999969479998,69.77583879999999,69.77583879999999,9744.29322178991,1.7188733853924696,4.010704565915763
42,89.2799987793,69.77583879999999,69.77583879999999,9744.29322178991,-1.1459155902616465,1.1459155902616465
43,89.4800033569,69.77583879999999,69.77583879999999,9744.29322178991,-2.8647889756541165,-1.1459155902616465
44,89.6900024414,69.77583879999999,69.77583879999999,9744.29322178991,-2.291831180523293,-2.8647889756541165
45,89.9000015259,69.7758387,69.7758387,9744.29322178991,1.1459155902616465,-2.8647889756541165
46,90.0999984741,69.7758387,69.7758387,9743.720263994779,5.156620156177409,-1.7188733853924696
47,90.3099975586,69.7758387,69.7758387,9743.720263994779,9.740282517223996,0.5729577951308232
48,90.5199966431,69.7758387,69.7758387,9743.14730619965,13.178029288008934,5.156620156177409
49,90.73999786379999,69.7758387,69.7758387,9743.14730619965,14.896902673401405,9.167324722093172
50,90.9499969482,69.7758386,69.7758386,9742.574348404518,13.750987083139757,11.459155902616466
51,91.1600036621,69.7758386,69.7758386,9742.574348404518,10.313240312354818,10.313240312354818
52,91.3799972534,69.7758386,69.7758386,9742.574348404518,6.875493541569878,7.448451336700702
53,91.5999984741,69.7758386,69.7758386,9742.574348404518,4.010704565915763,3.437746770784939
54,91.8099975586,69.7758386,69.7758386,9742.574348404518,2.291831180523293,0.0
55,92.0299987793,69.7758386,69.7758386,9743.14730619965,2.291831180523293,-2.291831180523293
56,92.25,69.7758386,69.7758386,9743.14730619965,3.437746770784939,-1.1459155902616465
57,92.4700012207,69.7758386,69.7758386,9743.14730619965,3.437746770784939,0.0
58,92.6900024414,69.7758386,69.7758386,9743.720263994779,1.7188733853924696,0.0
59,92.9199981689,69.7758386,69.7758386,9743.720263994779,0.5729577951308232,0.0
60,93.13999938959999,69.7758386,69.7758386,9743.720263994779,0.5729577951308232,-0.5729577951308232
61,93.36000061040001,69.7758386,69.7758386,9743.720263994779,1.7188733853924696,-2.291831180523293
62,93.5899963379,69.7758386,69.7758386,9743.720263994779,1.7188733853924696,-4.583662361046586
63,93.8099975586,69.7758386,69.7758386,9743.720263994779,0.5729577951308232,-5.729577951308233
64,94.04000091549999,69.7758386,69.7758386,9743.14730619965,0.0,-5.156620156177409
65,94.26000213620001,69.7758386,69.7758386,9743.14730619965,0.0,-3.437746770784939
66,94.48999786379999,69.7758386,69.7758386,9743.14730619965,0.0,-2.291831180523293
67,94.7200012207,69.7758386,69.7758386,9742.574348404518,0.5729577951308232,-0.5729577951308232
68,94.9400024414,69.7758386,69.7758386,9742.574348404518,1.1459155902616465,0.0
69,95.1699981689,69.7758386,69.7758386,9742.574348404518,3.437746770784939,-1.1459155902616465
70,95.4000015259,69.7758386,69.7758386,9742.574348404518,4.583662361046586,-2.291831180523293
71,95.6299972534,69.7758386,69.7758386,9742.574348404518,4.010704565915763,-2.8647889756541165
72,95.86000061040001,69.7758386,69.7758386,9742.574348404518,1.7188733853924696,-3.437746770784939
73,96.0899963379,69.7758386,69.7758386,9742.574348404518,0.0,-3.437746770784939
74,96.31999969479999,69.7758386,69.7758386,9743.14730619965,0.0,-4.583662361046586
75,96.5500030518,69.77583840000001,69.77583840000001,9743.14730619965,0.0,-4.583662361046586
76,96.7799987793,69.77583840000001,69.77583840000001,9743.14730619965,0.0,-4.583662361046586
77,97.0199966431,69.77583840000001,69.77583840000001,9743.14730619965,-0.5729577951308232,-3.437746770784939
78,97.25,69.77583840000001,69.77583840000001,9743.14730619965,-2.291831180523293,-1.7188733853924696
79,97.4800033569,69.77583840000001,69.77583840000001,9742.574348404518,-3.437746770784939,-0.5729577951308232
80,97.7200012207,69.77583840000001,69.77583840000001,9742.574348404518,-5.156620156177409,0.0
81,97.9499969482,69.77583840000001,69.77583840000001,9742.574348404518,-5.729577951308233,0.5729577951308232
82,98.18000030520001,69.77583840000001,69.77583840000001,9742.574348404518,-5.729577951308233,0.0
83,98.4199981689,69.77583840000001,69.77583840000001,9742.574348404518,-4.010704565915763,-0.5729577951308232
84,98.6500015259,69.77583840000001,69.77583840000001,9742.574348404518,-1.1459155902616465,-2.291831180523293
85,98.88999938959999,69.77583840000001,69.77583840000001,9742.574348404518,1.7188733853924696,-3.437746770784939
86,99.1200027466,69.77583840000001,69.77583840000001,9742.001390609388,4.010704565915763,-2.8647889756541165
87,99.3499984741,69.77583840000001,69.77583840000001,9742.001390609388,5.156620156177409,-1.7188733853924696
88,99.5899963379,69.77583840000001,69.77583840000001,9742.001390609388,3.437746770784939,-0.5729577951308232
89,99.8300018311,69.77583840000001,69.77583840000001,9742.001390609388,1.7188733853924696,-0.5729577951308232
90,100.059997559,69.77583840000001,69.77583840000001,9742.001390609388,0.0,-2.291831180523293
91,100.30000305200001,69.77583840000001,69.77583840000001,9742.001390609388,-1.7188733853924696,-3.437746770784939
92,100.529998779,69.77583840000001,69.77583840000001,9742.001390609388,-4.010704565915763,-1.7188733853924696
93,100.769996643,69.77583840000001,69.77583840000001,9741.428432814257,-5.156620156177409,2.291831180523293
94,101.0,69.77583840000001,69.77583840000001,9741.428432814257,-4.583662361046586,5.729577951308233
95,101.239997864,69.77583840000001,69.77583840000001,9740.855475019125,-2.291831180523293,6.302535746439055
96,101.480003357,69.77583840000001,69.77583840000001,9740.855475019125,0.0,5.156620156177409
97,101.709999084,69.77583840000001,69.77583840000001,9740.855475019125,0.0,2.8647889756541165
98,101.94999694799999,69.77583840000001,69.77583840000001,9740.855475019125,0.5729577951308232,-1.1459155902616465
99,102.190002441,69.77583840000001,69.77583840000001,9740.855475019125,0.0,-5.156620156177409
100,102.430000305,69.77583840000001,69.77583840000001,9740.855475019125,0.0,-6.875493541569878
101,102.66000366200001,69.77583840000001,69.77583840000001,9740.855475019125,-0.5729577951308232,-5.729577951308233
102,102.900001526,69.77583840000001,69.77583840000001,9740.855475019125,-1.1459155902616465,-1.1459155902616465
103,103.13999939,69.77583840000001,69.77583840000001,9740.855475019125,0.0,3.437746770784939
104,103.370002747,69.77583840000001,69.77583840000001,9740.855475019125,1.7188733853924696,6.302535746439055
105,103.61000061,69.77583840000001,69.77583840000001,9740.855475019125,3.437746770784939,5.729577951308233
106,103.83999633799999,69.77583840000001,69.77583840000001,9740.855475019125,4.583662361046586,2.8647889756541165
107,104.069999695,69.7758386,69.7758386,9740.855475019125,6.302535746439055,0.5729577951308232
108,104.30000305200001,69.7758386,69.7758386,9740.855475019125,6.875493541569878,0.0
109,104.519996643,69.7758386,69.7758386,9740.855475019125,5.156620156177409,0.0
110,104.739997864,69.7758386,69.7758386,9740.855475019125,2.291831180523293,1.7188733853924696
111,104.959999084,69.7758386,69.7758386,9740.855475019125,0.0,2.291831180523293
112,105.16000366200001,69.7758386,69.7758386,9740.855475019125,-1.7188733853924696,1.7188733853924696
113,105.36000061,69.7758386,69.7758386,9740.855475019125,-2.8647889756541165,1.1459155902616465
114,105.55000305200001,69.7758386,69.7758386,9740.855475019125,-2.8647889756541165,1.1459155902616465
115,105.730003357,69.7758386,69.7758386,9740.855475019125,-4.010704565915763,0.5729577951308232
116,105.88999939,69.7758386,69.7758386,9740.282517223995,-5.156620156177409,0.0
117,106.05000305200001,69.7758386,69.7758386,9740.282517223995,-5.729577951308233,-1.1459155902616465
118,106.190002441,69.7758386,69.7758386,9740.282517223995,-4.583662361046586,-2.291831180523293
119,106.330001831,69.7758386,69.7758386,9740.282517223995,-2.291831180523293,-3.437746770784939
120,106.440002441,69.7758386,69.7758386,9740.282517223995,-0.5729577951308232,-4.583662361046586
121,106.55000305200001,69.7758386,69.7758386,9740.282517223995,-0.5729577951308232,-5.156620156177409
122,106.650001526,69.7758386,69.7758386,9740.282517223995,0.0,-4.583662361046586
123,106.730003357,69.7758386,69.7758386,9740.282517223995,0.0,-1.7188733853924696
124,106.80000305200001,69.7758386,69.7758386,9739.709559428864,-0.5729577951308232,0.0
125,106.86000061,69.7758386,69.7758386,9739.709559428864,-1.1459155902616465,0.5729577951308232
126,106.919998169,69.7758386,69.7758386,9739.709559428864,-1.1459155902616465,0.0
127,106.959999084,69.7758386,69.7758386,9739.709559428864,-1.7188733853924696,-1.7188733853924696
