Index,Alt,Lat,Lat,Yaw(deg),Roll(deg),Pitch(deg)
30,87.1999969482,69.77583890000001,69.77583890000001,9739.709559428864,0.0,0.0
31,87.26000213620001,69.77583890000001,69.77583890000001,9740.282517223995,-5.156620156177409,-5.729577951308233
32,87.3799972534,69.77583890000001,69.77583890000001,9740.282517223995,-18.907607239317166,-19.48056503444799
33,87.5500030518,69.77583890000001,69.77583890000001,9740.855475019125,-30.939720937064457,-31.51267873219528
34,87.7300033569,69.77583890000001,69.77583890000001,9741.428432814257,-37.24225668350351,-36.09634109324186
35,87.9199981689,69.77583890000001,69.77583890000001,9742.001390609388,-35.52338329811104,-32.65859432245692
36,88.11000061040001,69.77583890000001,69.77583890000001,9742.574348404518,-27.501974166279513,-24.064227395494576
37,88.29000091549999,69.77583890000001,69.77583890000001,9743.14730619965,-17.188733853924695,-14.32394487827058
38,88.4800033569,69.77583890000001,69.77583890000001,9743.720263994779,-6.875493541569878,-5.156620156177409
39,88.6699981689,69.77583890000001,69.77583890000001,9743.720263994779,0.0,0.5729577951308232
40,88.8700027466,69.77583890000001,69.77583890000001,9744.29322178991,1.7188733853924696,3.437746770784939
41,89.06999969479998,69.77583879999999,69.77583879999999,9744.29322178991,0.5729577951308232,2.8647889756541165
42,89.2799987793,69.77583879999999,69.77583879999999,9744.29322178991,-0.5729577951308232,0.0
43,89.4800033569,69.77583879999999,69.77583879999999,9744.29322178991,-1.1459155902616465,-1.1459155902616465
44,89.6900024414,69.77583879999999,69.77583879999999,9743.720263994779,0.0,-2.291831180523293
45,89.9000015259,69.7758387,69.7758387,9743.720263994779,2.291831180523293,-2.8647889756541165
46,90.11000061040001,69.7758387,69.7758387,9743.720263994779,6.875493541569878,-0.5729577951308232
47,90.31999969479999,69.7758387,69.7758387,9743.14730619965,11.459155902616466,4.010704565915763
48,90.5299987793,69.7758387,69.7758387,9743.14730619965,14.32394487827058,9.167324722093172
49,90.73999786379999,69.7758387,69.7758387,9742.574348404518,13.750987083139757,12.032113697747288
50,90.9499969482,69.7758386,69.7758386,9742.574348404518,11.459155902616466,12.032113697747288
51,91.1699981689,69.7758386,69.7758386,9742.574348404518,8.021409131831525,9.740282517223996
52,91.38999938959999,69.7758386,69.7758386,9742.574348404518,5.729577951308233,5.729577951308233
53,91.5999984741,69.7758386,69.7758386,9742.574348404518,3.437746770784939,1.1459155902616465
54,91.81999969479999,69.7758386,69.7758386,9742.574348404518,2.8647889756541165,-1.7188733853924696
55,92.04000091549999,69.7758386,69.7758386,9743.14730619965,4.010704565915763,-1.7188733853924696
56,92.26000213620001,69.7758386,69.7758386,9743.14730619965,4.583662361046586,-1.7188733853924696
57,92.4800033569,69.7758386,69.7758386,9743.720263994779,3.437746770784939,-1.7188733853924696
58,92.6999969482,69.7758386,69.7758386,9743.720263994779,1.7188733853924696,-1.7188733853924696
59,92.9199981689,69.7758386,69.7758386,9743.720263994779,1.1459155902616465,-2.291831180523293
60,93.13999938959999,69.7758386,69.7758386,9743.720263994779,1.7188733853924696,-3.437746770784939
61,93.3700027466,69.7758386,69.7758386,9743.720263994779,1.1459155902616465,-4.010704565915763
62,93.5899963379,69.7758386,69.7758386,9744.29322178991,0.0,-5.156620156177409
63,93.81999969479999,69.7758386,69.7758386,9744.29322178991,0.0,-4.010704565915763
64,94.04000091549999,69.7758386,69.7758386,9743.720263994779,-0.5729577951308232,-2.291831180523293
65,94.2699966431,69.7758386,69.7758386,9743.720263994779,-1.1459155902616465,-1.1459155902616465
66,94.48999786379999,69.7758386,69.7758386,9743.14730619965,-0.5729577951308232,0.0
67,94.7200012207,69.7758386,69.7758386,9743.14730619965,0.0,0.0
68,94.9499969482,69.7758386,69.7758386,9743.14730619965,2.291831180523293,-1.7188733853924696
69,95.18000030520001,69.7758386,69.7758386,9742.574348404518,3.437746770784939,-3.437746770784939
70,95.4100036621,69.7758386,69.7758386,9742.574348404518,3.437746770784939,-4.010704565915763
71,95.63999938959999,69.7758386,69.7758386,9742.574348404518,1.7188733853924696,-3.437746770784939
72,95.8700027466,69.7758386,69.7758386,9742.574348404518,0.5729577951308232,-2.8647889756541165
73,96.0999984741,69.7758386,69.7758386,9742.001390609388,0.5729577951308232,-3.437746770784939
74,96.3300018311,69.7758386,69.7758386,9742.001390609388,0.0,-3.437746770784939
75,96.5599975586,69.7758386,69.7758386,9742.001390609388,0.0,-4.010704565915763
76,96.79000091549999,69.7758386,69.7758386,9742.001390609388,-0.5729577951308232,-4.010704565915763
77,97.0199966431,69.7758386,69.7758386,9742.001390609388,-2.291831180523293,-3.437746770784939
78,97.26000213620001,69.77583840000001,69.77583840000001,9742.574348404518,-3.437746770784939,-1.7188733853924696
79,97.48999786379999,69.77583840000001,69.77583840000001,9742.574348404518,-4.010704565915763,-0.5729577951308232
80,97.7200012207,69.77583840000001,69.77583840000001,9742.574348404518,-4.010704565915763,0.0
81,97.9499969482,69.77583840000001,69.77583840000001,9742.574348404518,-4.583662361046586,0.0
82,98.1900024414,69.77583840000001,69.77583840000001,9742.001390609388,-2.8647889756541165,-2.291831180523293
83,98.4199981689,69.77583840000001,69.77583840000001,9742.001390609388,0.0,-4.010704565915763
84,98.6600036621,69.77583840000001,69.77583840000001,9742.001390609388,2.291831180523293,-5.729577951308233
85,98.88999938959999,69.77583840000001,69.77583840000001,9742.001390609388,4.010704565915763,-5.156620156177409
86,99.1200027466,69.77583840000001,69.77583840000001,9742.001390609388,5.156620156177409,-3.437746770784939
87,99.36000061040001,69.77583840000001,69.77583840000001,9742.001390609388,4.010704565915763,-1.7188733853924696
88,99.5899963379,69.77583840000001,69.77583840000001,9742.001390609388,1.7188733853924696,-1.1459155902616465
89,99.8300018311,69.77583840000001,69.77583840000001,9742.001390609388,0.0,-1.7188733853924696
90,100.059997559,69.77583840000001,69.77583840000001,9742.001390609388,-1.1459155902616465,-2.8647889756541165
91,100.30000305200001,69.77583840000001,69.77583840000001,9741.428432814257,-2.8647889756541165,-1.1459155902616465
92,100.540000916,69.77583840000001,69.77583840000001,9741.428432814257,-4.010704565915763,2.291831180523293
93,100.769996643,69.77583840000001,69.77583840000001,9741.428432814257,-3.437746770784939,5.729577951308233
94,101.010002136,69.77583840000001,69.77583840000001,9741.428432814257,-1.7188733853924696,6.302535746439055
95,101.239997864,69.77583840000001,69.77583840000001,9741.428432814257,-0.5729577951308232,5.156620156177409
96,101.480003357,69.77583840000001,69.77583840000001,9741.428432814257,0.0,2.8647889756541165
97,101.720001221,69.77583840000001,69.77583840000001,9741.428432814257,0.0,-0.5729577951308232
98,101.94999694799999,69.77583840000001,69.77583840000001,9741.428432814257,0.0,-4.583662361046586
99,102.190002441,69.77583840000001,69.77583840000001,9741.428432814257,0.0,-6.302535746439055
100,102.430000305,69.77583840000001,69.77583840000001,9740.855475019125,-0.5729577951308232,-5.156620156177409
101,102.669998169,69.77583840000001,69.77583840000001,9740.855475019125,-0.5729577951308232,-1.1459155902616465
102,102.900001526,69.77583840000001,69.77583840000001,9740.855475019125,0.0,3.437746770784939
103,103.13999939,69.77583840000001,69.77583840000001,9740.855475019125,2.8647889756541165,6.302535746439055
104,103.379997253,69.77583840000001,69.77583840000001,9740.855475019125,4.010704565915763,5.729577951308233
105,103.61000061,69.77583840000001,69.77583840000001,9740.855475019125,5.156620156177409,3.437746770784939
106,103.83999633799999,69.77583840000001,69.77583840000001,9740.855475019125,6.875493541569878,0.5729577951308232
107,104.080001831,69.77583840000001,69.77583840000001,9740.282517223995,6.875493541569878,0.0
108,104.30000305200001,69.77583840000001,69.77583840000001,9740.282517223995,5.156620156177409,0.0
109,104.529998779,69.77583840000001,69.77583840000001,9740.282517223995,2.291831180523293,1.7188733853924696
110,104.739997864,69.77583840000001,69.77583840000001,9740.282517223995,0.0,2.291831180523293
111,104.959999084,69.77583840000001,69.77583840000001,9740.282517223995,-2.291831180523293,1.7188733853924696
112,105.16000366200001,69.77583840000001,69.77583840000001,9740.282517223995,-2.8647889756541165,1.7188733853924696
113,105.36000061,69.77583840000001,69.77583840000001,9740.282517223995,-3.437746770784939,2.291831180523293
114,105.55000305200001,69.77583840000001,69.77583840000001,9740.282517223995,-2.8647889756541165,2.291831180523293
115,105.730003357,69.77583840000001,69.77583840000001,9740.282517223995,-4.010704565915763,2.291831180523293
116,105.88999939,69.77583840000001,69.77583840000001,9740.282517223995,-4.583662361046586,1.7188733853924696
117,106.05000305200001,69.77583840000001,69.77583840000001,9740.282517223995,-4.010704565915763,1.7188733853924696
118,106.190002441,69.7758386,69.7758386,9740.282517223995,-2.8647889756541165,1.1459155902616465
119,106.330001831,69.7758386,69.7758386,9740.282517223995,-2.291831180523293,0.0
120,106.44999694799999,69.7758386,69.7758386,9740.282517223995,-2.8647889756541165,0.0
121,106.55000305200001,69.7758386,69.7758386,9740.282517223995,-2.291831180523293,0.0
122,106.650001526,69.7758386,69.7758386,9740.282517223995,-1.7188733853924696,0.5729577951308232
123,106.730003357,69.7758386,69.7758386,9739.709559428864,-1.7188733853924696,2.291831180523293
124,106.80000305200001,69.7758386,69.7758386,9739.709559428864,-1.7188733853924696,2.8647889756541165
125,106.86000061,69.7758386,69.7758386,9739.709559428864,-2.291831180523293,1.7188733853924696
126,106.919998169,69.7758386,69.7758386,9739.709559428864,-2.291831180523293,0.0
127,106.959999084,69.7758386,69.7758386,9739.136601633732,-1.7188733853924696,-2.291831180523293
