Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
49,90.63999938959999,69.7758387,19.5489305,9743.14730619965,2.291831180523293,2.291831180523293
50,90.8499984741,69.7758387,19.5489307,9743.14730619965,2.8647889756541165,1.1459155902616465
51,91.06999969479999,69.7758387,19.5489307,9743.720263994779,3.437746770784939,1.1459155902616465
52,91.2799987793,69.7758386,19.5489307,9743.720263994779,5.156620156177409,0.5729577951308232
53,91.5,69.7758386,19.5489308,9743.720263994779,6.875493541569878,0.5729577951308232
54,91.70999908450001,69.7758386,19.5489308,9743.720263994779,8.021409131831525,0.5729577951308232
55,91.93000030520001,69.7758386,19.5489308,9744.29322178991,9.740282517223996,2.8647889756541165
56,92.1500015259,69.7758386,19.5489308,9743.720263994779,9.740282517223996,5.156620156177409
57,92.3700027466,69.7758386,19.5489308,9743.720263994779,8.021409131831525,6.875493541569878
58,92.5899963379,69.7758386,19.5489308,9743.720263994779,5.156620156177409,5.729577951308233
59,92.8099975586,69.7758386,19.5489308,9743.720263994779,1.7188733853924696,2.8647889756541165
60,93.0299987793,69.7758386,19.5489308,9743.720263994779,0.0,0.0
61,93.25,69.7758386,19.5489308,9744.29322178991,-0.5729577951308232,-3.437746770784939
62,93.4800033569,69.7758386,19.5489308,9744.29322178991,0.0,-5.156620156177409
63,93.6999969482,69.7758386,19.5489308,9744.29322178991,1.1459155902616465,-4.010704565915763
64,93.93000030520001,69.7758386,19.5489307,9744.29322178991,2.291831180523293,-1.7188733853924696
65,94.1500015259,69.7758386,19.5489307,9744.29322178991,1.1459155902616465,-1.1459155902616465
66,94.3799972534,69.7758386,19.5489307,9743.720263994779,0.0,-1.1459155902616465
67,94.61000061040001,69.7758386,19.5489307,9743.720263994779,-0.5729577951308232,-2.8647889756541165
68,94.8300018311,69.7758386,19.5489307,9743.720263994779,1.1459155902616465,-4.583662361046586
69,95.0599975586,69.7758386,19.5489307,9743.720263994779,1.7188733853924696,-6.302535746439055
70,95.29000091549999,69.7758386,19.5489307,9743.14730619965,0.0,-6.302535746439055
71,95.5199966431,69.7758386,19.5489307,9743.14730619965,-0.5729577951308232,-4.583662361046586
72,95.75,69.7758386,19.5489307,9743.14730619965,-1.1459155902616465,-2.291831180523293
73,95.9800033569,69.7758386,19.5489307,9743.14730619965,-1.7188733853924696,-0.5729577951308232
74,96.20999908450001,69.77583840000001,19.5489307,9743.14730619965,-0.5729577951308232,0.5729577951308232
75,96.4400024414,69.77583840000001,19.5489307,9743.14730619965,1.1459155902616465,0.5729577951308232
76,96.6699981689,69.77583840000001,19.5489307,9743.14730619965,4.583662361046586,-0.5729577951308232
77,96.9000015259,69.77583840000001,19.5489307,9743.14730619965,6.302535746439055,-2.291831180523293
78,97.1299972534,69.77583840000001,19.5489307,9743.14730619965,5.729577951308233,-2.8647889756541165
79,97.3700027466,69.77583840000001,19.5489307,9743.14730619965,4.010704565915763,-2.291831180523293
80,97.5999984741,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-2.291831180523293
81,97.8300018311,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-2.291831180523293
82,98.0599975586,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-1.7188733853924696
83,98.3000030518,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,-0.5729577951308232
84,98.5299987793,69.77583840000001,19.5489307,9743.14730619965,0.0,0.5729577951308232
85,98.7699966431,69.77583840000001,19.5489305,9743.14730619965,-1.1459155902616465,1.7188733853924696
86,99.0,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,3.437746770784939
87,99.23999786379999,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915763,4.010704565915763
88,99.4700012207,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,3.437746770784939
89,99.70999908450001,69.77583840000001,19.5489305,9742.574348404518,-3.437746770784939,1.7188733853924696
90,99.9400024414,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,0.0
91,100.180000305,69.77583840000001,19.5489305,9742.574348404518,0.0,-1.7188733853924696
92,100.41000366200001,69.77583840000001,19.5489305,9742.574348404518,1.7188733853924696,-2.8647889756541165
93,100.650001526,69.77583840000001,19.5489305,9742.574348404518,4.010704565915763,-3.437746770784939
94,100.879997253,69.77583840000001,19.5489305,9742.574348404518,4.583662361046586,-2.291831180523293
95,101.120002747,69.77583840000001,19.5489305,9742.574348404518,3.437746770784939,-1.1459155902616465
96,101.36000061,69.7758386,19.5489305,9742.574348404518,0.5729577951308232,-0.5729577951308232
97,101.58999633799999,69.7758386,19.5489305,9742.574348404518,-1.1459155902616465,-2.291831180523293
98,101.830001831,69.7758386,19.5489305,9742.574348404518,-2.8647889756541165,-3.437746770784939
99,102.069999695,69.7758386,19.5489305,9742.001390609388,-4.583662361046586,-2.291831180523293
100,102.30000305200001,69.7758386,19.5489305,9742.001390609388,-5.729577951308233,1.1459155902616465
101,102.540000916,69.7758386,19.5489305,9741.428432814257,-4.583662361046586,5.156620156177409
102,102.779998779,69.7758386,19.5489305,9741.428432814257,-2.291831180523293,5.729577951308233
103,103.010002136,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,3.437746770784939
104,103.25,69.7758386,19.5489305,9740.855475019125,0.5729577951308232,0.0
105,103.489997864,69.7758386,19.5489305,9740.855475019125,1.1459155902616465,-4.010704565915763
106,103.720001221,69.7758386,19.5489305,9740.855475019125,1.1459155902616465,-8.594366926962348
107,103.959999084,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,-10.886198107485642
108,104.190002441,69.7758386,19.5489305,9741.428432814257,0.0,-9.740282517223996
109,104.41000366200001,69.7758386,19.5489305,9741.428432814257,0.0,-5.729577951308233
110,104.629997253,69.7758386,19.5489305,9741.428432814257,0.0,0.0
111,104.849998474,69.7758386,19.5489305,9741.428432814257,2.291831180523293,2.8647889756541165
112,105.059997559,69.7758386,19.5489305,9741.428432814257,4.010704565915763,3.437746770784939
113,105.260002136,69.7758386,19.5489305,9741.428432814257,5.156620156177409,1.1459155902616465
114,105.44999694799999,69.7758386,19.5489305,9741.428432814257,6.875493541569878,-0.5729577951308232
115,105.629997253,69.7758386,19.5489305,9741.428432814257,8.021409131831525,-1.7188733853924696
116,105.809997559,69.7758386,19.5489305,9741.428432814257,9.167324722093172,-2.291831180523293
117,105.970001221,69.7758386,19.5489305,9741.428432814257,8.594366926962348,-1.7188733853924696
118,106.120002747,69.7758386,19.5489305,9740.855475019125,6.302535746439055,-1.7188733853924696
119,106.260002136,69.77583840000001,19.5489305,9740.855475019125,3.437746770784939,-1.1459155902616465
120,106.379997253,69.77583840000001,19.5489304,9740.855475019125,1.1459155902616465,-0.5729577951308232
121,106.5,69.77583840000001,19.5489304,9740.855475019125,-0.5729577951308232,0.0
122,106.599998474,69.77583840000001,19.5489304,9740.855475019125,-2.291831180523293,0.5729577951308232
123,106.690002441,69.77583840000001,19.5489303,9740.855475019125,-3.437746770784939,0.0
124,106.769996643,69.77583840000001,19.5489303,9740.855475019125,-3.437746770784939,-1.1459155902616465
125,106.830001831,69.77583840000001,19.5489303,9740.855475019125,-2.291831180523293,-1.7188733853924696
126,106.88999939,69.77583840000001,19.5489303,9740.282517223995,-0.5729577951308232,-1.7188733853924696
127,106.940002441,69.77583840000001,19.5489303,9740.282517223995,-0.5729577951308232,-1.7188733853924696
