Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
49,90.5899963379,69.7758387,19.5489305,9743.14730619965,2.291831180523293,1.7188733853924696
50,90.8000030518,69.7758387,19.5489307,9743.14730619965,2.8647889756541165,1.1459155902616465
51,91.01000213620001,69.7758387,19.5489307,9743.720263994779,3.437746770784939,1.7188733853924696
52,91.2300033569,69.7758386,19.5489307,9743.720263994779,5.729577951308233,1.7188733853924696
53,91.4400024414,69.7758386,19.5489308,9743.720263994779,6.875493541569878,1.1459155902616465
54,91.6600036621,69.7758386,19.5489308,9744.29322178991,8.021409131831525,1.1459155902616465
55,91.8700027466,69.7758386,19.5489308,9744.29322178991,9.740282517223996,2.8647889756541165
56,92.0899963379,69.7758386,19.5489308,9744.29322178991,9.740282517223996,5.156620156177409
57,92.3099975586,69.7758386,19.5489308,9743.720263994779,8.594366926962348,6.302535746439055
58,92.5299987793,69.7758386,19.5489308,9743.720263994779,5.156620156177409,5.156620156177409
59,92.75,69.7758386,19.5489308,9743.720263994779,1.7188733853924696,2.291831180523293
60,92.9700012207,69.7758386,19.5489308,9743.720263994779,0.0,0.0
61,93.1900024414,69.7758386,19.5489308,9743.720263994779,-0.5729577951308232,-3.437746770784939
62,93.4199981689,69.7758386,19.5489308,9743.720263994779,-0.5729577951308232,-5.156620156177409
63,93.63999938959999,69.7758386,19.5489308,9743.720263994779,0.5729577951308232,-3.437746770784939
64,93.8700027466,69.7758386,19.5489307,9743.720263994779,1.7188733853924696,-1.7188733853924696
65,94.0899963379,69.7758386,19.5489307,9743.720263994779,1.1459155902616465,-0.5729577951308232
66,94.31999969479999,69.7758386,19.5489307,9743.720263994779,0.0,-1.1459155902616465
67,94.54000091549999,69.7758386,19.5489307,9743.14730619965,0.0,-2.8647889756541165
68,94.7699966431,69.7758386,19.5489307,9743.14730619965,1.1459155902616465,-4.583662361046586
69,95.0,69.7758386,19.5489307,9743.14730619965,1.7188733853924696,-6.875493541569878
70,95.2200012207,69.7758386,19.5489307,9743.14730619965,0.0,-6.302535746439055
71,95.4499969482,69.7758386,19.5489307,9743.14730619965,-0.5729577951308232,-4.583662361046586
72,95.68000030520001,69.7758386,19.5489307,9743.14730619965,-1.1459155902616465,-2.8647889756541165
73,95.9100036621,69.7758386,19.5489307,9743.14730619965,-1.7188733853924696,-1.1459155902616465
74,96.13999938959999,69.77583840000001,19.5489307,9743.14730619965,-0.5729577951308232,0.0
75,96.3700027466,69.77583840000001,19.5489307,9743.14730619965,1.1459155902616465,0.5729577951308232
76,96.5999984741,69.77583840000001,19.5489307,9743.14730619965,4.010704565915763,-0.5729577951308232
77,96.8300018311,69.77583840000001,19.5489307,9743.14730619965,6.302535746439055,-2.291831180523293
78,97.06999969479999,69.77583840000001,19.5489307,9743.14730619965,6.302535746439055,-2.8647889756541165
79,97.3000030518,69.77583840000001,19.5489307,9743.14730619965,4.010704565915763,-2.291831180523293
80,97.5299987793,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-2.291831180523293
81,97.76000213620001,69.77583840000001,19.5489307,9743.14730619965,2.291831180523293,-2.291831180523293
82,98.0,69.77583840000001,19.5489307,9743.14730619965,1.7188733853924696,-1.1459155902616465
83,98.2300033569,69.77583840000001,19.5489307,9743.14730619965,1.1459155902616465,0.0
84,98.45999908450001,69.77583840000001,19.5489307,9743.14730619965,0.0,0.5729577951308232
85,98.6999969482,69.77583840000001,19.5489305,9743.14730619965,-1.1459155902616465,2.291831180523293
86,98.93000030520001,69.77583840000001,19.5489305,9742.574348404518,-2.8647889756541165,3.437746770784939
87,99.1699981689,69.77583840000001,19.5489305,9742.574348404518,-4.010704565915763,4.010704565915763
88,99.4000015259,69.77583840000001,19.5489305,9742.574348404518,-4.583662361046586,3.437746770784939
89,99.63999938959999,69.77583840000001,19.5489305,9742.574348404518,-3.437746770784939,1.7188733853924696
90,99.8700027466,69.77583840000001,19.5489305,9742.574348404518,-2.291831180523293,0.0
91,100.11000061,69.77583840000001,19.5489305,9742.574348404518,0.0,-1.7188733853924696
92,100.33999633799999,69.77583840000001,19.5489305,9742.574348404518,2.291831180523293,-3.437746770784939
93,100.580001831,69.77583840000001,19.5489305,9742.574348404518,4.583662361046586,-2.8647889756541165
94,100.809997559,69.77583840000001,19.5489305,9742.574348404518,5.156620156177409,-1.7188733853924696
95,101.05000305200001,69.77583840000001,19.5489305,9742.574348404518,3.437746770784939,-0.5729577951308232
96,101.290000916,69.7758386,19.5489305,9742.574348404518,1.1459155902616465,-0.5729577951308232
97,101.519996643,69.7758386,19.5489305,9742.574348404518,-1.1459155902616465,-2.291831180523293
98,101.760002136,69.7758386,19.5489305,9742.574348404518,-2.8647889756541165,-4.010704565915763
99,102.0,69.7758386,19.5489305,9742.001390609388,-4.583662361046586,-2.291831180523293
100,102.230003357,69.7758386,19.5489305,9742.001390609388,-5.729577951308233,1.1459155902616465
101,102.470001221,69.7758386,19.5489305,9741.428432814257,-4.583662361046586,4.583662361046586
102,102.709999084,69.7758386,19.5489305,9741.428432814257,-2.291831180523293,5.156620156177409
103,102.940002441,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,3.437746770784939
104,103.180000305,69.7758386,19.5489305,9740.855475019125,0.0,0.0
105,103.419998169,69.7758386,19.5489305,9740.855475019125,1.1459155902616465,-4.583662361046586
106,103.650001526,69.7758386,19.5489305,9740.855475019125,1.1459155902616465,-8.594366926962348
107,103.88999939,69.7758386,19.5489305,9741.428432814257,0.5729577951308232,-10.886198107485642
108,104.120002747,69.7758386,19.5489305,9741.428432814257,0.0,-9.740282517223996
109,104.33999633799999,69.7758386,19.5489305,9741.428432814257,-0.5729577951308232,-5.729577951308233
110,104.569999695,69.7758386,19.5489305,9741.428432814257,0.0,0.0
111,104.779998779,69.7758386,19.5489305,9741.428432814257,2.291831180523293,2.8647889756541165
112,104.989997864,69.7758386,19.5489305,9741.428432814257,3.437746770784939,3.437746770784939
113,105.19999694799999,69.7758386,19.5489305,9741.428432814257,4.583662361046586,1.1459155902616465
114,105.38999939,69.7758386,19.5489305,9741.428432814257,6.302535746439055,-0.5729577951308232
115,105.580001831,69.7758386,19.5489305,9741.428432814257,7.448451336700702,-1.7188733853924696
116,105.760002136,69.7758386,19.5489305,9741.428432814257,8.594366926962348,-1.7188733853924696
117,105.919998169,69.7758386,19.5489305,9741.428432814257,8.594366926962348,-1.7188733853924696
118,106.069999695,69.7758386,19.5489305,9740.855475019125,6.875493541569878,-1.1459155902616465
119,106.220001221,69.77583840000001,19.5489305,9740.855475019125,4.010704565915763,-1.1459155902616465
120,106.349998474,69.77583840000001,19.5489304,9740.855475019125,1.7188733853924696,-0.5729577951308232
121,106.459999084,69.77583840000001,19.5489304,9740.855475019125,-0.5729577951308232,0.0
122,106.569999695,69.77583840000001,19.5489304,9740.855475019125,-2.291831180523293,0.5729577951308232
123,106.66000366200001,69.77583840000001,19.5489304,9740.282517223995,-4.010704565915763,0.0
124,106.739997864,69.77583840000001,19.5489303,9740.282517223995,-4.010704565915763,-0.5729577951308232
125,106.809997559,69.77583840000001,19.5489303,9740.282517223995,-2.8647889756541165,0.0
126,106.879997253,69.77583840000001,19.5489303,9740.282517223995,-1.1459155902616465,0.0
127,106.930000305,69.77583840000001,19.5489303,9740.282517223995,-0.5729577951308232,0.0
